project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,5336657_20201_2_0b,10,,,0.8193739424703892,0.8162491437518348,0.8178115431111119,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5336839_20201_2_0s,10,,,0.815700104493208,0.8508060677223827,0.8332530861077954,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337258_20201_2_0s,10,,,0.6296331050014076,0.4780245667171462,0.5538288358592769,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337258_20201_2_0b,10,,,0.637954101059998,0.8358370273080501,0.736895564184024,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337373_20201_2_0b,10,,,0.602645096534215,0.7893993280571292,0.6960222122956721,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337470_20201_2_0b,10,,,0.6195715112912565,0.8813607192731951,0.7504661152822258,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337656_20201_2_0a,10,,,0.523358379614505,0.3692870201096892,0.44632269986209716,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337656_20201_2_0b,10,,,0.8065348237317282,0.8126604976534136,0.809597660692571,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337793_20201_2_0b,10,,,0.6313793103448276,0.8744274669304899,0.7529033886376588,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337834_20201_2_0s,10,,,0.8256166161834704,0.8420707648412097,0.8338436905123401,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337883_20201_2_0s,10,,,0.6491453992039335,0.8502162168783918,0.7496808080411627,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5337939_20201_2_0a,10,,,0.525,0.46645048640558745,0.49572524320279376,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5338059_20201_2_0b,10,,,0.5845136921624173,0.727849753005872,0.6561817225841446,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5338229_20201_2_0b,10,,,0.7379629629629629,0.8000798149596039,0.7690213889612834,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5338363_20201_2_0a,10,,,0.7835583455155215,0.8538340762284112,0.8186962108719664,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5338866_20201_2_0s,10,,,0.3238666245924056,0.733215158434483,0.5285408915134443,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5338960_20201_2_0a,10,,,0.7814400282012867,0.8612654096766622,0.8213527189389744,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5339254_20201_2_0s,10,,,0.8321204941614486,0.8530699647225158,0.8425952294419823,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5339553_20201_2_0b,10,,,0.8802432078811668,0.8077638958163526,0.8440035518487596,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5340286_20201_2_0b,10,,,0.8187648770166622,0.8883805959157505,0.8535727364662063,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5340303_20201_2_0s,10,,,0.7971394037066881,0.8587715829708712,0.8279554933387796,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5340650_20201_2_0b,10,,,0.7037503498460678,0.7942564133683269,0.7490033816071973,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5340705_20201_2_0a,10,,,0.751280409731114,0.8333333333333334,0.7923068715322237,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5341021_20201_2_0b,10,,,0.7542023002064288,0.8752489526818213,0.814725626444125,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5341049_20201_2_0b,10,,,0.4852133705808689,0.7719257064053284,0.6285695384930987,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5341829_20201_2_0s,10,,,0.6159498595202075,0.862341817762532,0.7391458386413698,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342044_20201_2_0s,10,,,0.562413951353832,0.6862292051756007,0.6243215782647163,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342234_20201_2_0b,10,,,0.7930236919422392,0.8022366505695603,0.7976301712558997,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342306_20201_2_0b,10,,,0.8141509433962264,0.7622393792633891,0.7881951613298077,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342473_20201_2_0s,10,,,0.8289351851851852,0.7206648088730002,0.7747999970290926,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342473_20201_2_0b,10,,,0.6483533882203927,0.7983754662246166,0.7233644272225046,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342523_20201_2_0s,10,,,0.5156214879748258,0.8120189750436926,0.6638202315092592,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342800_20201_2_0b,10,,,0.7699014834107123,0.8476540795234815,0.8087777814670969,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342846_20201_2_0s,10,,,0.6859115155318481,0.6591694029977713,0.6725404592648097,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342846_20201_2_0b,10,,,0.702677065767285,0.8263764579794087,0.7645267618733469,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5342916_20201_2_0a,10,,,0.7611380679311865,0.8450330722101991,0.8030855700706928,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343064_20201_2_0s,10,,,0.7276366167768883,0.8644622687837616,0.796049442780325,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343346_20201_2_0b,10,,,0.8627810158201499,0.7206665146754161,0.791723765247783,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343352_20201_2_0b,10,,,0.5885714285714285,0.8299153339604892,0.7092433812659589,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343397_20201_2_0b,10,,,0.832853322361654,0.8123148044436751,0.8225840634026645,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343714_20201_2_0s,10,,,0.7917397096977772,0.815275904156228,0.8035078069270025,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343786_20201_2_0s,10,,,0.8759135200974422,0.6718363884483458,0.773874954272894,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343786_20201_2_0b,10,,,0.41997801162242815,0.8341804536926488,0.6270792326575385,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5343961_20201_2_0b,10,,,0.8204497972225636,0.6414962259556855,0.7309730115891245,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344244_20201_2_0b,10,,,0.6875915080527086,0.787555178595524,0.7375733433241163,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344272_20201_2_0b,10,,,0.8440323347598668,0.7601962661560555,0.8021143004579612,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344437_20201_2_0b,10,,,0.5516654776930253,0.6886069257203278,0.6201362017066765,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344479_20201_2_0b,10,,,0.8496639089968976,0.8845776541599825,0.8671207815784401,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344825_20201_2_0a,10,,,0.7944509574052364,0.8067383826738193,0.8005946700395279,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344825_20201_2_0b,10,,,0.38990147783251233,0.3777928232904536,0.383847150561483,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344876_20201_2_0b,10,,,0.5694663911510879,0.8647686832740213,0.7171175372125547,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5344984_20201_2_0b,10,,,0.846828803051979,0.8858958236812496,0.8663623133666143,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5345141_20201_2_0a,10,,,0.7401732882502113,0.8805754564363301,0.8103743723432707,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5345222_20201_2_0b,10,,,0.7827445652173913,0.7876407618518003,0.7851926635345958,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5345331_20201_2_0b,10,,,0.7107558139534884,0.8463058924087825,0.7785308531811355,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5345484_20201_2_0b,10,,,0.8386237256719185,0.867248351819825,0.8529360387458718,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5345611_20201_2_0b,10,,,0.8422866481915725,0.7827420222764432,0.8125143352340078,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5345927_20201_2_0a,10,,,0.8440579710144928,0.8405265284136817,0.8422922497140872,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5346115_20201_2_0b,10,,,0.779202676331196,0.7974976882025915,0.7883501822668937,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5346320_20201_2_0b,10,,,0.809253799047403,0.8404647930065686,0.8248592960269858,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5346379_20201_2_0s,10,,,0.8421320905847229,0.8654387708618048,0.8537854307232638,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5346453_20201_2_0b,10,,,0.8610023492560689,0.8392115452305526,0.8501069472433107,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5346707_20201_2_0s,10,,,0.574674653997108,0.6997136895229776,0.6371941717600429,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5346707_20201_2_0b,10,,,0.8207547169811321,0.8505001421592701,0.8356274295702011,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5347107_20201_2_0a,10,,,0.4844146848302932,0.8441897434890978,0.6643022141596955,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5348104_20201_2_0s,10,,,0.7314479463666487,0.8115746476454497,0.7715112970060491,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5348104_20201_2_0b,10,,,0.5084233656839406,0.7542588784186132,0.6313411220512769,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5348430_20201_2_0s,10,,,0.8850770744506395,0.8657622123011574,0.8754196433758985,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5348638_20201_2_0b,10,,,0.5627034435497688,0.8116784743572606,0.6871909589535147,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5348789_20201_2_0s,10,,,0.3045229681978799,0.7423035606675924,0.5234132644327362,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5348789_20201_2_0a,10,,,0.4053708439897698,0.4065309985802177,0.40595092128499377,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5349740_20201_2_0b,10,,,0.7225035709648098,0.822294432530653,0.7723990017477314,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5349866_20201_2_0b,10,,,0.7955136540962289,0.7704482158790817,0.7829809349876553,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5350649_20201_2_0b,10,,,0.7339875488023636,0.7940180326507258,0.7640027907265448,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5350730_20201_2_0b,10,,,0.8468329086275938,0.8643344036955665,0.8555836561615802,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5350806_20201_2_0b,10,,,0.8896661137953414,0.8746523086704283,0.8821592112328849,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5350827_20201_2_0b,10,,,0.7753086419753087,0.8632721318329094,0.819290386904109,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5351651_20201_2_0a,10,,,0.5750775841489616,0.7471275465868494,0.6611025653679055,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5352130_20201_2_0s,10,,,0.6604449753621024,0.8433868222708485,0.7519158988164755,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5352719_20201_2_0s,10,,,0.4147227757589966,0.6114106210468226,0.5130666984029096,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353033_20201_2_0a,10,,,0.7869704236610712,0.7984466262012098,0.7927085249311405,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353240_20201_2_0s,10,,,0.790972432596183,0.6428333933667674,0.7169029129814752,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353240_20201_2_0b,10,,,0.7951060085477248,0.7749553643888979,0.7850306864683114,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353271_20201_2_0a,10,,,0.7913458577148137,0.8081179337621349,0.7997318957384743,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353481_20201_2_0s,10,,,0.687630232998674,0.783037947416919,0.7353340902077965,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353659_20201_2_0b,10,,,0.8425909281562706,0.6730974271807154,0.757844177668493,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353779_20201_2_0s,10,,,0.826805135334042,0.7626175172026146,0.7947113262683283,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353779_20201_2_0b,10,,,0.6034725480994838,0.8523033514804029,0.7278879497899433,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353864_20201_2_0b,10,,,0.6659712080116837,0.7859285295840656,0.7259498687978747,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5353873_20201_2_0b,10,,,0.707487197598446,0.8338038340336135,0.7706455158160297,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354173_20201_2_0b,10,,,0.7738934586760674,0.8261904275529589,0.8000419431145132,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354238_20201_2_0b,10,,,0.7122770472594714,0.7794608359676852,0.7458689416135783,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354485_20201_2_0b,10,,,0.8293932230102443,0.8685037567381938,0.848948489874219,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354505_20201_2_0a,10,,,0.8412481804949054,0.7952823760471361,0.8182652782710207,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354521_20201_2_0s,10,,,0.7606045119369205,0.8582918725057577,0.809448192221339,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354566_20201_2_0b,10,,,0.5574089519043648,0.620038138658133,0.5887235452812489,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354761_20201_2_0b,10,,,0.7671844660194175,0.8045226687687059,0.7858535673940616,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5354962_20201_2_0s,10,,,0.8699289000418235,0.8570195444178925,0.863474222229858,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5355061_20201_2_0b,10,,,0.8026079561560994,0.9002875333744095,0.8514477447652544,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5355099_20201_2_0b,10,,,0.7013235294117647,0.8348003555911703,0.7680619425014674,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5355357_20201_2_0b,10,,,0.6635985485441189,0.8211849932944373,0.7423917709192781,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5355540_20201_2_0b,10,,,0.751868820834338,0.8507957389736974,0.8013322799040177,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5355600_20201_2_0s,10,,,0.7665486725663717,0.8879349585272102,0.8272418155467909,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5355950_20201_2_0a,10,,,0.789635141309314,0.8238301601986658,0.8067326507539899,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5356226_20201_2_0b,10,,,0.5002241434518092,0.6900225781362088,0.595123360794009,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5356813_20201_2_0b,10,,,0.7471910112359551,0.8205042376852733,0.7838476244606142,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5357241_20201_2_0b,10,,,0.6158940397350994,0.8173717004242629,0.7166328700796811,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5357448_20201_2_0b,10,,,0.7768064857243567,0.8341506426560857,0.8054785641902212,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5357631_20201_2_0b,10,,,0.7068186706818671,0.8330296070697488,0.769924138875808,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5357997_20201_2_0a,10,,,0.8408032373826066,0.7164245525922629,0.7786138949874348,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358009_20201_2_0a,10,,,0.7261738476415601,0.8569948297226851,0.7915843386821226,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358267_20201_2_0b,10,,,0.7881541582150101,0.878247565245535,0.8332008617302726,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358550_20201_2_0b,10,,,0.7832167832167832,0.8323106653689363,0.8077637242928597,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358655_20201_2_0s,10,,,0.8433318946914113,0.8577526633153537,0.8505422790033825,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358655_20201_2_0a,10,,,0.43526830241372433,0.33575289870298564,0.38551060055835495,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358738_20201_2_0s,10,,,0.8004365025235303,0.8622295025433226,0.8313330025334265,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358775_20201_2_0s,10,,,0.4339914827719706,0.3657112526539278,0.39985136771294916,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358775_20201_2_0b,10,,,0.7942381019629996,0.7625276293332587,0.7783828656481291,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5358819_20201_2_0s,10,,,0.7522897585345545,0.7703338581550132,0.7613118083447838,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5360103_20201_2_0s,10,,,0.8458692258773197,0.611356649629512,0.7286129377534158,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5360103_20201_2_0b,10,,,0.3364120395523199,0.8184490779003046,0.5774305587263122,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5360310_20201_2_0b,10,,,0.7200887125014591,0.8733181108660036,0.7967034116837314,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5360525_20201_2_0s,10,,,0.5599465444826269,0.870242401338876,0.7150944729107515,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5360980_20201_2_0s,10,,,0.7693352741387676,0.39200205829382145,0.5806686662162945,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5360980_20201_2_0b,10,,,0.6435024322446143,0.6712778429073857,0.6573901375760001,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5361043_20201_2_0b,10,,,0.5589580433485782,0.8648192378156984,0.7118886405821383,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5361292_20201_2_0b,10,,,0.7563897763578274,0.8150768812083277,0.7857333287830776,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5361458_20201_2_0b,10,,,0.7186846386242156,0.8091047829334026,0.7638947107788091,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5361967_20201_2_0s,10,,,0.6975042597975343,0.8776272623102642,0.7875657610538993,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5362116_20201_2_0a,10,,,0.7150350558296547,0.8562611909025106,0.7856481233660826,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5362165_20201_2_0b,10,,,0.6492303678580746,0.8551590227596716,0.7521946953088732,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5362293_20201_2_0b,10,,,0.39625246548323473,0.6486975745730672,0.5224750200281509,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5362880_20201_2_0s,10,,,0.8481565203835061,0.6882482648395069,0.7682023926115065,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5362880_20201_2_0b,10,,,0.845594051574118,0.863688901055449,0.8546414763147836,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5363483_20201_2_0a,10,,,0.7352054577185467,0.8140873015873016,0.7746463796529242,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5363567_20201_2_0s,10,,,0.7328787140769606,0.7907875089268325,0.7618331115018966,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5363567_20201_2_0a,10,,,0.6644591611479028,0.6521451854462162,0.6583021732970595,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5363925_20201_2_0a,10,,,0.8164556962025317,0.8582045047937978,0.8373301004981648,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5364003_20201_2_0b,10,,,0.7948057097541633,0.849608057500407,0.8222068836272851,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5364242_20201_2_0b,10,,,0.8295387052068898,0.7859684742472752,0.8077535897270824,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5364278_20201_2_0b,10,,,0.7450900992103665,0.8388199401118666,0.7919550196611165,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5364385_20201_2_0s,10,,,0.4443433424325144,0.8109908490630258,0.6276670957477701,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5364464_20201_2_0s,10,,,0.797681435604256,0.696057685827886,0.7468695607160709,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5364523_20201_2_0s,10,,,0.8435924648447864,0.8782533181252592,0.8609228914850229,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5365244_20201_2_0a,10,,,0.7263437733654565,0.8169968663133895,0.771670319839423,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5365272_20201_2_0s,10,,,0.5687541787385781,0.8429957613759764,0.7058749700572773,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5366159_20201_2_0s,10,,,0.6507042253521127,0.7241467644045085,0.6874254948783106,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5366263_20201_2_0a,10,,,0.8703825316040059,0.7806171888587969,0.8254998602314014,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5366421_20201_2_0a,10,,,0.7045679790972159,0.8785655875703497,0.7915667833337828,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5367148_20201_2_0a,10,,,0.6565771506599909,0.6802749601810714,0.6684260554205311,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5367148_20201_2_0b,10,,,0.8293282664580306,0.8320506092939187,0.8306894378759746,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5367444_20201_2_0s,10,,,0.8128353281056542,0.8401828252701709,0.8265090766879125,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5367456_20201_2_0a,10,,,0.8732060119787547,0.8862426838137677,0.8797243478962612,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5367467_20201_2_0s,10,,,0.7452229299363057,0.7170984455958549,0.7311606877660803,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5367786_20201_2_0s,10,,,0.321409691629956,0.7047586696106543,0.5130841806203051,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5368173_20201_2_0b,10,,,0.823221300742034,0.8746933383657294,0.8489573195538818,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5368440_20201_2_0b,10,,,0.8697925595748328,0.8687746694562475,0.8692836145155401,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5368533_20201_2_0b,10,,,0.521485287248949,0.8641461413127505,0.6928157142808498,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5368566_20201_2_0s,10,,,0.6556313611452858,0.8148895262709994,0.7352604437081426,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5368566_20201_2_0b,10,,,0.4540087863811093,0.7357195611838668,0.594864173782488,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5369136_20201_2_0b,10,,,0.5812350119904077,0.7433554298840244,0.662295220937216,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5369180_20201_2_0b,10,,,0.7673257236037505,0.7784435368766163,0.7728846302401834,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5369208_20201_2_0b,10,,,0.7919793014230272,0.8200589065472172,0.8060191039851222,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5369303_20201_2_0s,10,,,0.8120843356445451,0.4365166175851914,0.6243004766148682,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5369303_20201_2_0b,10,,,0.6655577502858925,0.8334120823489707,0.7494849163174315,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5370093_20201_2_0b,10,,,0.7101799400199933,0.775156202210862,0.7426680711154277,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5370398_20201_2_0s,10,,,0.7726812947401183,0.6764074636453893,0.7245443791927537,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371151_20201_2_0s,10,,,0.7742145178764898,0.8153423905585289,0.7947784542175094,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371198_20201_2_0b,10,,,0.8147715093052713,0.8482577341749887,0.83151462174013,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371201_20201_2_0a,10,,,0.8277439024390244,0.8848232154769846,0.8562835589580045,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371495_20201_2_0b,10,,,0.7289613955742207,0.8671081929774479,0.7980347942758343,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371646_20201_2_0b,10,,,0.6850610280213169,0.8682024849194202,0.7766317564703685,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371728_20201_2_0s,10,,,0.8465940354352371,0.8330309945969142,0.8398125150160757,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371767_20201_2_0b,10,,,0.8109040074557315,0.8462986198243413,0.8286013136400364,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5371863_20201_2_0a,10,,,0.7292057535959975,0.8137497224894547,0.771477738042726,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5372731_20201_2_0a,10,,,0.8341882711770414,0.8172953589407627,0.825741815058902,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,5372935_20201_2_0b,10,,,0.8142497520787245,0.8292664510526911,0.8217581015657078,,,,,,,,,,,,
